y_true,y_pred
0,0.23810299
0,0.23499738
0,0.21625257
1,0.30329543
1,0.28224745
0,0.21360542
0,0.20393118
0,0.2019888
0,0.18765068
0,0.18401352
0,0.1791859
0,0.19233543
0,0.18214887
0,0.19233543
0,0.19233543
0,0.19233543
0,0.18578607
0,0.18214887
0,0.18082571
0,0.18214887
0,0.18082571
0,0.18082571
0,0.16647124
0,0.18082571
0,0.18359396
0,0.16923949
0,0.30601564
0,0.17540798
0,0.23659743
0,0.21073325
0,0.17263973
0,0.18195733
0,0.19716296
0,0.19716296
0,0.2351007
1,0.2625929
1,0.2625929
1,0.2625929
1,0.22109914
1,0.22109914
0,0.19980218
0,0.18570709
0,0.1790068
0,0.1687616
0,0.17918909
0,0.1687616
0,0.1687616
0,0.1967199
0,0.18135552
0,0.19465706
0,0.22594716
0,0.24044502
0,0.22574738
0,0.2227617
0,0.23641442
0,0.24644488
0,0.23131625
0,0.256577
0,0.24044502
0,0.33934185
0,0.36219147
1,0.5016547
1,0.500191
1,0.37832743
1,0.23920558
1,0.24363697
0,0.21523963
0,0.24313669
0,0.24313669
1,0.24613893
1,0.26745954
1,0.26796737
1,0.21200387
0,0.19995478
0,0.21090291
0,0.21476905
0,0.1983293
0,0.23445313
0,0.25302672
0,0.22412454
0,0.22807314
0,0.20635268
0,0.21640775
0,0.2865875
1,0.28577614
1,0.29253647
1,0.29253647
0,0.23550074
0,0.23429108
0,0.24327399
0,0.28804067
0,0.2138232
0,0.28775203
0,0.26999685
0,0.26889765
0,0.29493684
0,0.29250973
0,0.31069547
0,0.28804067
1,0.29905283
0,0.2884321
0,0.28775203
1,0.32599938
1,0.32599938
1,0.29158697
1,0.31633413
1,0.3001809
0,0.19450255
0,0.1930597
0,0.17101763
0,0.17206033
0,0.19442752
1,0.19985738
1,0.20571089
0,0.20666589
0,0.19262147
0,0.17425855
0,0.16864376
0,0.15845723
0,0.22508706
0,0.20220608
0,0.22082569
0,0.21915764
0,0.22935633
0,0.20511597
0,0.28081638
0,0.22619304
0,0.2202706
0,0.2214557
0,0.20923278
0,0.21962702
0,0.21750307
0,0.1905013
0,0.17809838
0,0.17917323
0,0.13677616
0,0.13677616
0,0.14041334
0,0.14288409
0,0.13924691
0,0.13924691
0,0.13924691
0,0.13403028
0,0.13919154
0,0.14663236
0,0.14107932
0,0.14107932
0,0.14107932
0,0.14107932
0,0.13681518
0,0.14107932
0,0.14107932
1,0.14386378
0,0.15244153
0,0.14654529
0,0.15546551
0,0.14361002
0,0.14654529
0,0.14092849
0,0.14386378
0,0.14386378
0,0.14386378
0,0.14386378
0,0.14386378
0,0.14386378
0,0.14386378
0,0.14107932
0,0.13744214
1,0.13681518
1,0.14985028
0,0.17006972
0,0.17644405
0,0.18466938
0,0.18399629
0,0.18154998
0,0.17981339
0,0.17499629
0,0.17293106
0,0.1619352
0,0.15553285
0,0.16387147
0,0.15319125
0,0.15299428
0,0.15299428
0,0.1522626
0,0.14374235
0,0.14374235
0,0.14737953
0,0.14095789
0,0.14737953
0,0.14737953
0,0.14737953
0,0.14737953
0,0.14095789
0,0.14095789
0,0.14095789
0,0.14095789
0,0.14459507
0,0.14033093
0,0.13498548
0,0.13155954
0,0.13155954
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
1,0.13073052
1,0.13073052
1,0.13073052
1,0.13073052
1,0.13073052
0,0.14581032
0,0.1519856
0,0.14113927
0,0.13762873
0,0.13762873
0,0.14056402
0,0.14056402
0,0.14056402
0,0.13414238
0,0.13414238
0,0.13351542
0,0.13777956
0,0.13777956
0,0.13073052
0,0.13777956
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13506393
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13436772
0,0.13436772
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
1,0.13073052
1,0.13073052
1,0.13073052
1,0.13073052
1,0.13073052
0,0.14634891
0,0.15129599
0,0.13640054
0,0.13991107
0,0.13640054
0,0.13640054
0,0.13291419
0,0.13655137
0,0.13019854
0,0.13655137
0,0.13655137
0,0.13655137
0,0.13291419
0,0.13019854
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.13383573
0,0.13313952
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.15103294
0,0.14316507
0,0.15376109
0,0.14241804
0,0.14241804
0,0.14324589
0,0.14324589
0,0.14324589
0,0.14324589
0,0.14324589
0,0.14324589
0,0.14324589
0,0.14324589
0,0.13414238
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13436772
0,0.14805703
0,0.1672054
1,0.17007944
0,0.15937865
0,0.1672054
0,0.16074361
0,0.14407454
0,0.14056402
0,0.14056402
0,0.13692684
0,0.13414238
0,0.13414238
0,0.13351542
0,0.13414238
0,0.13777956
0,0.13777956
0,0.13777956
0,0.13414238
0,0.13073052
0,0.13351542
0,0.13777956
0,0.14056402
0,0.14307556
0,0.13762873
0,0.14601083
0,0.14056402
0,0.13762873
0,0.13762873
0,0.13777956
0,0.13414238
0,0.13142674
0,0.13777956
0,0.13142674
0,0.13414238
0,0.13777956
0,0.13777956
0,0.13351542
0,0.13142674
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13436772
0,0.1501008
0,0.14139187
0,0.13860741
0,0.16304837
0,0.14481778
0,0.14481778
0,0.14737837
0,0.14737837
0,0.13839616
0,0.14737837
0,0.14737837
0,0.14737837
0,0.14459391
0,0.14737837
0,0.16100219
0,0.14820738
1,0.18785769
0,0.16100219
0,0.16747649
0,0.1590659
0,0.1611121
0,0.157063
0,0.14820738
0,0.14820738
0,0.26406527
0,0.2070029
0,0.20031254
1,0.35790035
0,0.29108068
0,0.31415588
0,0.27291062
0,0.31415588
0,0.3497999
1,0.34126142
0,0.256521
0,0.24070083
0,0.24151872
1,0.2647787
0,0.14973916
0,0.24823868
0,0.22869137
0,0.2591941
0,0.2591941
0,0.2591941
0,0.2634634
0,0.26271346
0,0.27171436
0,0.26681966
0,0.26172006
0,0.29006624
0,0.26345664
0,0.2620376
0,0.26917496
1,0.3104416
1,0.3104416
1,0.27376375
0,0.26221508
0,0.26682627
0,0.26682627
0,0.2682453
0,0.2682453
0,0.26937616
0,0.27518278
0,0.27344617
0,0.28057244
1,0.28057244
1,0.28230906
1,0.27020103
0,0.27656567
0,0.28230906
0,0.270594
0,0.27737546
0,0.25815263
0,0.25815263
0,0.2567336
0,0.18414414
0,0.18240756
0,0.18034232
0,0.18130088
0,0.20611805
1,0.21903372
1,0.20893809
1,0.20329413
0,0.19176863
0,0.16942394
0,0.17368257
0,0.1751945
0,0.22269046
0,0.21579394
0,0.21579394
0,0.1991351
0,0.19336796
0,0.17632666
0,0.17563084
0,0.17563084
0,0.17563084
0,0.17273971
0,0.1720435
0,0.16195834
0,0.16195834
0,0.16195834
0,0.16195834
0,0.15768903
0,0.15768903
0,0.16195834
0,0.16195834
0,0.15960965
0,0.15960965
0,0.15960965
0,0.16195834
0,0.15960965
0,0.15960965
0,0.15362316
0,0.13955465
0,0.13955465
0,0.14319183
0,0.14319183
0,0.16303495
0,0.15597185
0,0.14319183
0,0.13955465
0,0.13955465
0,0.14319183
0,0.14798728
0,0.14388804
0,0.13955465
0,0.14319183
0,0.13955465
0,0.13955465
1,0.13955465
0,0.14660366
0,0.14025086
0,0.13955465
0,0.13955465
0,0.13955465
0,0.13955465
0,0.1370839
0,0.1370839
0,0.1370839
0,0.1370839
0,0.1370839
0,0.1370839
0,0.1370839
0,0.14072108
0,0.1370839
0,0.13955465
0,0.1370839
0,0.1370839
0,0.1370839
0,0.1370839
0,0.14154893
0,0.1370839
0,0.1370839
0,0.1370839
0,0.1370839
0,0.1370839
0,0.1370839
0,0.1370839
0,0.1370839
0,0.13967893
0,0.13955465
0,0.13955465
0,0.13955465
0,0.14743151
0,0.14743151
0,0.14743151
0,0.14107871
0,0.1403825
0,0.14050677
0,0.14050677
0,0.14050677
0,0.14401232
0,0.14743151
0,0.14743151
0,0.14743151
0,0.13967893
0,0.13967893
0,0.13967893
0,0.13967893
0,0.13967893
0,0.13967893
0,0.14050677
0,0.14050677
0,0.13967893
0,0.14050677
0,0.14743151
0,0.14743151
0,0.1403825
0,0.14050677
0,0.14050677
0,0.14050677
0,0.14050677
0,0.13967893
0,0.14050677
0,0.13967893
0,0.13967893
0,0.13967893
0,0.13967893
0,0.13884991
0,0.13967893
0,0.13884991
0,0.14002122
0,0.1424871
0,0.13638404
0,0.13884991
0,0.13638404
0,0.14672793
0,0.14589892
0,0.14342818
0,0.14342818
0,0.13954613
0,0.14342818
0,0.17164433
0,0.15163438
0,0.15163438
0,0.15163438
0,0.15163438
0,0.15163438
1,0.15163438
1,0.15163438
1,0.14061886
1,0.15080537
1,0.15080537
0,0.14024544
0,0.14056402
0,0.13414238
0,0.13414238
0,0.13351542
0,0.13414238
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.15320477
0,0.16910207
0,0.15810621
0,0.1526594
0,0.1526594
0,0.14061886
0,0.14061886
0,0.14508504
0,0.14508504
0,0.14144787
0,0.14508504
0,0.14508504
0,0.14755578
0,0.1430896
0,0.13967776
0,0.14755578
0,0.14508504
0,0.15410513
0,0.19612719
0,0.17878266
0,0.16009162
0,0.16009162
0,0.15753104
0,0.15848856
0,0.16104914
0,0.16104914
0,0.14830205
0,0.14487612
0,0.14234483
0,0.13987409
0,0.14604256
0,0.14604256
0,0.14508504
0,0.14508504
0,0.14508504
0,0.13803603
0,0.14508504
0,0.15644391
1,0.153018
1,0.153018
1,0.16998428
1,0.153018
0,0.153018
0,0.15218899
0,0.14524135
0,0.1444135
0,0.14162906
0,0.14524135
0,0.14385773
0,0.14385773
0,0.14385773
0,0.14385773
0,0.14385773
1,0.16617577
0,0.17478459
0,0.16828774
0,0.15729186
0,0.14385773
0,0.14385773
0,0.14728366
0,0.14385773
0,0.14385773
0,0.14385773
0,0.1374361
0,0.13660826
0,0.13660826
0,0.13598129
0,0.14772548
0,0.15198961
0,0.15198961
0,0.15198961
0,0.15198961
0,0.15198961
0,0.15198961
0,0.15259016
0,0.15259016
0,0.15259016
0,0.14623736
0,0.14832602
0,0.14554115
0,0.14554115
0,0.14554115
0,0.14554115
0,0.14554115
0,0.15259016
0,0.15259016
0,0.153418
0,0.153418
0,0.153418
0,0.15259016
0,0.14623736
0,0.14554115
0,0.14554115
0,0.14554115
0,0.14554115
0,0.14298056
0,0.13955465
0,0.13955465
0,0.13955465
0,0.14388804
0,0.14319183
0,0.15002958
0,0.153418
0,0.16135097
0,0.16052312
0,0.16052312
0,0.16052312
0,0.14777602
0,0.14025086
0,0.14025086
0,0.14798728
0,0.14798728
0,0.14798728
0,0.14783645
0,0.1453657
0,0.14435011
0,0.13778012
0,0.13778012
1,0.20185123
0,0.15624869
0,0.1453657
1,0.15206587
0,0.1453657
0,0.1453657
0,0.1453657
0,0.14302412
0,0.13984136
0,0.13999219
1,0.13434443
0,0.13225575
0,0.13155954
0,0.13155954
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.13313952
0,0.12950233
0,0.12950233
0,0.1359244
0,0.13313952
0,0.13313952
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.12950233
0,0.1359244
0,0.13793498
0,0.13793498
0,0.13793498
0,0.13793498
0,0.13142674
0,0.13142674
0,0.13916318
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
1,0.13073052
0,0.13073052
0,0.13436772
0,0.13436772
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13436772
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13436772
0,0.13436772
0,0.1371526
0,0.13436772
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13436772
0,0.13073052
0,0.13073052
0,0.13436772
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13860741
0,0.13860741
0,0.13589178
0,0.13860741
0,0.13860741
0,0.14324589
0,0.14139187
0,0.13860741
0,0.13860741
0,0.13225459
0,0.13155837
0,0.13155837
0,0.13155837
0,0.13142674
0,0.13155837
0,0.13155837
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13436772
0,0.13506393
1,0.13777956
0,0.14407454
0,0.15150201
0,0.14113927
0,0.13762873
0,0.15507042
0,0.14113927
0,0.14307556
0,0.13762873
0,0.13762873
0,0.13762873
0,0.13399155
0,0.13414238
0,0.13142674
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13073052
0,0.13436772
0,0.14427152
0,0.16925159
0,0.1672054
0,0.16267988
0,0.15407142
0,0.13762873
0,0.13762873
0,0.14056402
0,0.14056402
0,0.14056402
0,0.13414238
0,0.13414238
0,0.13351542
0,0.13414238
0,0.13777956
0,0.14056402
0,0.14056402
0,0.13414238
0,0.13414238
0,0.13414238
0,0.14427152
0,0.14056402
0,0.13777956
0,0.13414238
0,0.14056402
0,0.14056402
0,0.14056402
0,0.14737837
0,0.14737837
0,0.14737837
0,0.14737837
0,0.14737837
0,0.14737837
0,0.14737837
0,0.14737837
0,0.16304837
0,0.16304837
0,0.17971744
0,0.19018807
0,0.17039973
0,0.17039973
0,0.16304837
0,0.14737837
0,0.14655052
0,0.14655052
0,0.14737953
0,0.14655052
0,0.14737953
0,0.14374235
0,0.14655052
0,0.14737953
0,0.32819214
0,0.31330815
0,0.32819214
0,0.30530214
0,0.33619443
0,0.33619443
0,0.33047795
0,0.35213834
0,0.35213834
0,0.3063343
1,0.35213834
1,0.35371867
1,0.20354766
1,0.33027774
1,0.276084
0,0.14879642
0,0.2308602
1,0.25000304
0,0.24066912
0,0.3264759
0,0.14622223
1,0.32421532
0,0.32421532
1,0.32421532
1,0.32421532
0,0.27987897
1,0.32421532
0,0.31290492
1,0.31290492
0,0.26109627
0,0.3223315
0,0.32421532
0,0.32848462
0,0.32421532
0,0.3264759
1,0.337759
0,0.28505334
0,0.32854113
0,0.21668874
0,0.33027774
1,0.36581334
0,0.22431314
1,0.36581334
0,0.28607684
0,0.33481592
0,0.33481592
1,0.36423302
0,0.33481592
0,0.33481592
0,0.3317995
0,0.32991573
0,0.33293214
0,0.33293214
0,0.26747566
0,0.32866284
0,0.33293214
1,0.36491865
0,0.18887463
1,0.21475318
1,0.33293214
0,0.21523845
0,0.14280856
0,0.3314795
1,0.337138
1,0.3574894
0,0.22864194
0,0.35277048
1,0.3574894
1,0.35277048
1,0.33799782
0,0.35277048
1,0.35277048
0,0.33799782
0,0.32813808
0,0.32813808
0,0.3210656
0,0.3255359
0,0.3255359
0,0.3255359
0,0.3255359
0,0.32933775
1,0.33516237
1,0.34666017
1,0.32933775
0,0.14643447
1,0.32933775
0,0.32661334
0,0.2738825
0,0.32933775
0,0.32858837
0,0.33346343
0,0.35078585
0,0.34904924
0,0.36978465
0,0.37607968
0,0.2175202
1,0.36234924
1,0.36423302
1,0.36423302
1,0.36423302
0,0.21280451
0,0.34691057
0,0.34279138
0,0.34279138
0,0.35239667
0,0.35588402
0,0.3679787
0,0.3705481
0,0.3705481
0,0.13706964
0,0.3705481
0,0.3452502
0,0.36257264
0,0.22409177
0,0.32627898
1,0.36068887
0,0.21285467
0,0.33127177
0,0.33127177
0,0.33127177
0,0.32870236
0,0.33127177
0,0.33127177
1,0.32728338
0,0.22646728
1,0.32870236
1,0.32471398
1,0.32728338
0,0.14500697
0,0.24243854
0,0.325039
0,0.3196678
0,0.32297376
0,0.31990924
0,0.31990924
0,0.32977295
1,0.34437102
1,0.32977295
0,0.21338344
0,0.3267756
0,0.3267756
0,0.3267756
0,0.3194813
0,0.3267756
0,0.3194813
0,0.3194813
0,0.3194813
0,0.3118775
0,0.32331234
1,0.37885472
1,0.37885472
0,0.30915314
0,0.31380752
0,0.3099506
0,0.283495
0,0.29093954
0,0.31058794
0,0.27798578
0,0.31586587
1,0.2370472
0,0.28745702
0,0.15079542
0,0.15454952
1,0.3470008
0,0.3388566
0,0.33540866
0,0.3373318
1,0.3496428
1,0.34906125
0,0.21008249
0,0.34906125
0,0.3414575
0,0.3005821
0,0.33334342
0,0.3414575
0,0.34906125
0,0.3414575
0,0.3374691
0,0.28184664
0,0.34431463
1,0.33953434
1,0.3279318
1,0.3296684
0,0.32425317
0,0.31723633
0,0.3238061
0,0.23163518
0,0.33286324
0,0.3315737
1,0.32174087
1,0.3069413
1,0.3069413
1,0.3069413
1,0.28348473
0,0.17635474
0,0.26548696
0,0.2743651
0,0.24251153
0,0.24652234
0,0.2770895
0,0.25547844
0,0.30413133
0,0.30413133
0,0.28234568
0,0.31917307
0,0.3492165
0,0.2686525
1,0.39476678
1,0.39146087
1,0.3429805
0,0.16271588
0,0.31663856
0,0.30731085
0,0.32869074
0,0.30794317
1,0.30794317
1,0.2990224
1,0.2990224
1,0.2990224
1,0.28820157
0,0.2638449
0,0.2723323
0,0.25931072
0,0.2572104
0,0.26881295
0,0.2697426
0,0.274632
0,0.27055898
0,0.2822994
1,0.27500916
1,0.3074501
0,0.28033936
0,0.30951533
0,0.30712625
0,0.27972728
0,0.30712625
0,0.30048358
0,0.30048358
0,0.30712625
0,0.30282176
0,0.26188582
0,0.3033244
0,0.3033244
1,0.3074501
1,0.3074501
1,0.2887367
1,0.28302878
1,0.28160974
0,0.2111195
0,0.28983796
0,0.28983796
0,0.3051014
1,0.3074501
1,0.3074501
1,0.30393073
1,0.28015512
1,0.27475476
0,0.15997604
0,0.2863186
0,0.2973881
0,0.2829023
0,0.2780024
0,0.27387673
0,0.31631392
1,0.34454608
0,0.2702837
0,0.22850609
1,0.35086825
1,0.35568884
0,0.24252522
1,0.35238287
1,0.3447791
0,0.30180752
0,0.34268293
0,0.34268293
1,0.2598732
0,0.30041566
0,0.33905417
0,0.32434195
0,0.14230539
0,0.14230539
0,0.14230539
0,0.14230539
0,0.14230539
0,0.14230539
0,0.14230539
0,0.13955465
0,0.13955465
0,0.13955465
0,0.13955465
0,0.14319183
0,0.14319183
0,0.13955465
0,0.14388804
0,0.13955465
0,0.14388804
0,0.14798728
0,0.14798728
0,0.14798728
0,0.15453662
0,0.14798728
0,0.15453662
0,0.15453662
0,0.15453662
0,0.14435011
0,0.13955465
0,0.13955465
0,0.13955465
0,0.13955465
0,0.13955465
0,0.14319183
0,0.13955465
0,0.13955465
0,0.13955465
0,0.13955465
1,0.1403825
1,0.14881513
1,0.14798728
1,0.14798728
1,0.15334667
1,0.15334667
0,0.1560282
0,0.14664651
0,0.14715005
0,0.14715005
0,0.14715005
0,0.14467931
0,0.14467931
0,0.14467931
1,0.14715005
1,0.14483014
1,0.14483014
1,0.14730088
1,0.13709372
0,0.15257047
0,0.15325706
0,0.14385031
0,0.14385031
0,0.15134227
0,0.1571285
0,0.14262211
0,0.14262211
0,0.14262211
0,0.14509286
0,0.13913576
0,0.14160651
0,0.13913576
0,0.13503651
0,0.1343403
0,0.1343403
0,0.1343403
0,0.1343403
0,0.1343403
0,0.1343403
0,0.13797748
0,0.13797748
0,0.1343403
0,0.1386737
0,0.14138933
0,0.14138933
0,0.14138933
0,0.13712518
1,0.14138933
1,0.1343403
1,0.1355685
1,0.1355685
0,0.14199056
0,0.14597721
0,0.15187344
0,0.1424667
0,0.14597721
0,0.1424667
0,0.1424667
0,0.13898034
0,0.14261752
0,0.144128
0,0.14597721
0,0.14597721
0,0.1424667
0,0.1424667
0,0.1424667
0,0.13882951
0,0.1424667
0,0.13898034
0,0.13626471
0,0.1355685
0,0.1355685
0,0.1355685
0,0.1355685
0,0.1355685
0,0.1355685
0,0.1355685
0,0.1355685
0,0.1355685
0,0.1355685
0,0.13920568
0,0.13920568
0,0.1355685
0,0.14261752
0,0.14261752
0,0.14261752
0,0.14261752
0,0.14261752
0,0.14261752
0,0.14261752
0,0.14261752
0,0.14261752
0,0.14261752
0,0.14261752
0,0.13898034
0,0.1355685
0,0.1355685
0,0.1355685
0,0.1355685
0,0.14199056
0,0.14199056
0,0.1355685
0,0.1355685
1,0.1355685
0,0.1355685
1,0.1355685
1,0.13990189
1,0.13990189
0,0.14261752
0,0.14261752
0,0.144128
0,0.14261752
0,0.14597721
0,0.1424667
0,0.13898034
0,0.14261752
0,0.13898034
0,0.13898034
0,0.13712518
0,0.14138933
0,0.14138933
0,0.13712518
0,0.14138933
0,0.1343403
0,0.13503651
0,0.1343403
0,0.1343403
0,0.1343403
0,0.1343403
0,0.1343403
0,0.1343403
0,0.1343403
0,0.1343403
0,0.1343403
0,0.1343403
0,0.1343403
0,0.1343403
0,0.1343403
0,0.1355685
0,0.1355685
0,0.1355685
0,0.1355685
0,0.1355685
0,0.13920568
0,0.13990189
0,0.1355685
0,0.1355685
0,0.1355685
1,0.13639635
1,0.13639635
0,0.15680403
0,0.17278895
0,0.17278895
0,0.15159437
0,0.15159437
0,0.15159437
0,0.14808385
0,0.14808385
0,0.14808385
0,0.14808385
0,0.147256
0,0.13898034
0,0.13898034
0,0.13835338
0,0.13626471
0,0.1355685
0,0.1355685
0,0.1355685
0,0.14261752
0,0.1749174
0,0.15757287
0,0.15379122
0,0.14622982
0,0.14540197
0,0.14540197
0,0.13898034
0,0.13626471
0,0.14540197
0,0.14540197
0,0.14540197
0,0.14261752
0,0.13898034
0,0.13898034
0,0.1355685
0,0.14261752
0,0.14261752
0,0.14261752
0,0.14261752
0,0.14261752
0,0.14261752
0,0.13626471
0,0.14622982
0,0.14622982
0,0.14622982
1,0.16166863
0,0.18661864
0,0.17472142
0,0.15955403
0,0.14540197
1,0.15221632
1,0.14965573
1,0.14540197
1,0.14540197
0,0.1489125
0,0.1489125
0,0.14540197
0,0.14597721
0,0.14597721
0,0.1424667
0,0.1424667
0,0.13882951
0,0.13898034
0,0.13898034
0,0.13898034
0,0.13626471
0,0.13898034
0,0.14540197
0,0.15729126
0,0.14882788
0,0.15138847
0,0.14882788
0,0.14540197
0,0.15138847
0,0.1778965
0,0.15221632
0,0.16584013
0,0.16584013
0,0.17173637
0,0.16584013
1,0.15304533
0,0.1704505
0,0.16584013
0,0.16584013
0,0.15221632
0,0.15221632
0,0.15221632
0,0.15221632
0,0.15138847
0,0.15138847
0,0.15985477
0,0.15138847
0,0.15138847
0,0.15138847
0,0.14371984
0,0.31628823
0,0.31628823
0,0.31628823
0,0.31885764
0,0.31885764
0,0.31885764
0,0.31907398
0,0.3405543
0,0.332637
0,0.33437362
0,0.33437362
0,0.31306282
0,0.3245606
0,0.33437362
0,0.3245606
0,0.3245606
1,0.35444376
1,0.20098485
1,0.32502666
0,0.20680799
0,0.31205842
0,0.32914585
0,0.32914585
0,0.32914585
0,0.3170512
0,0.3170512
0,0.3153146
0,0.32740924
0,0.3103218
0,0.32914585
0,0.3464683
1,0.3464683
1,0.3464683
0,0.1396958
0,0.24760623
0,0.31205842
0,0.3464683
0,0.3464683
0,0.35438558
0,0.22814575
1,0.3515805
1,0.33735633
0,0.33463195
1,0.35444376
1,0.17169374
1,0.3371213
0,0.3245211
0,0.20225985
0,0.31242645
0,0.3170512
0,0.25051564
0,0.30271438
0,0.27893054
0,0.30064914
0,0.30064914
0,0.30064914
1,0.30064914
0,0.28761
0,0.25272948
1,0.3113262
1,0.31306282
1,0.2596359
0,0.3097569
0,0.21136573
0,0.3097569
0,0.28340387
0,0.22944991
0,0.30168575
0,0.29408193
1,0.29408193
0,0.21240412
0,0.29408193
0,0.28374162
0,0.28374162
0,0.2775235
0,0.2775235
0,0.27188382
0,0.27615312
0,0.27967247
0,0.29494137
1,0.29912692
1,0.29776928
0,0.24839903
0,0.3098462
0,0.30855665
0,0.2976643
0,0.30371717
1,0.3098462
0,0.24503614
1,0.31383452
1,0.3112651
1,0.3072768
0,0.14951126
0,0.2917181
0,0.28965285
0,0.28965285
0,0.28965285
0,0.2557872
0,0.26151687
0,0.2448481
0,0.23137847
0,0.2368083
0,0.2327975
0,0.2285282
0,0.25923362
0,0.2535257
0,0.23822734
0,0.24745464
0,0.24810085
0,0.20795588
0,0.24554858
0,0.25003865
0,0.25635612
0,0.26655483
0,0.29453817
0,0.3117464
0,0.29196176
0,0.26405954
0,0.26405954
0,0.26126918
0,0.26126918
0,0.2526057
0,0.24018885
0,0.2526057
0,0.24983746
0,0.24983746
0,0.24983746
0,0.24983746
1,0.25539607
0,0.2512565
1,0.25539607
0,0.26081145
0,0.26228553
0,0.25448805
0,0.26054892
0,0.26054892
0,0.26054892
0,0.2643265
1,0.2734905
1,0.25922686
1,0.25922686
1,0.25922686
1,0.25353852
0,0.25157416
0,0.25353852
0,0.25118986
0,0.2526089
0,0.25514156
0,0.27175388
0,0.28253776
1,0.28827247
0,0.2734905
0,0.2734905
0,0.1737836
0,0.2734905
0,0.27146384
0,0.26279765
0,0.2734905
0,0.2734905
0,0.2674296
0,0.25819215
0,0.26636422
0,0.25819215
0,0.22083277
0,0.2734905
0,0.262519
0,0.25819215
0,0.2550365
0,0.187581
0,0.27175388
0,0.27175388
0,0.27175388
0,0.25297126
0,0.26320857
0,0.28429073
0,0.2828717
0,0.29089507
0,0.29476458
0,0.28638375
0,0.28638375
0,0.30124336
0,0.33566862
0,0.3258556
0,0.34244558
0,0.34805745
0,0.34317744
0,0.34317744
0,0.34317744
0,0.34317744
1,0.3228314
1,0.28734142
1,0.3342141
1,0.3342141
1,0.3229812
0,0.205603
0,0.17550719
0,0.314108
0,0.2936197
0,0.2799363
0,0.26554474
0,0.24688153
0,0.24305919
0,0.23054737
0,0.23809762
0,0.24236694
0,0.24951428
0,0.25230464
1,0.25685874
1,0.25406837
1,0.25045398
1,0.27455443
1,0.28189725
1,0.26655483
1,0.25814527
1,0.2587763
0,0.24879909
0,0.24100162
0,0.2393879
0,0.23052245
0,0.22057019
0,0.2175728
