y_true,y_pred
0,0.0563602
0,0.058725484
0,0.05455263
0,0.07445744
0,0.0824505
0,0.07907547
0,0.07813316
0,0.081263915
0,0.07236267
0,0.06885462
0,0.07994714
0,0.06711831
0,0.07156688
0,0.09215217
0,0.085542165
0,0.08246726
0,0.08786619
0,0.0948983
0,0.08786619
0,0.07058704
0,0.06339181
0,0.041048832
0,0.050151892
0,0.04194463
0,0.05251044
0,0.032432064
0,0.032259114
0,0.047794614
0,0.032432064
0,0.048402615
0,0.032432064
0,0.032432064
0,0.04076504
0,0.05251044
0,0.055215478
0,0.05801693
0,0.0534131
0,0.053546496
0,0.051842593
0,0.050423816
0,0.045142576
0,0.048125338
0,0.049248386
0,0.027104285
0,0.04802163
0,0.043091863
0,0.038880154
0,0.028414272
0,0.032681055
0,0.027555024
0,0.03348232
0,0.037100647
0,0.037795834
0,0.04192219
0,0.03995003
0,0.039695323
0,0.035082653
0,0.039695323
0,0.039695323
0,0.03893756
0,0.043166175
0,0.03903982
0,0.03995003
0,0.033718523
0,0.032160137
0,0.024795797
0,0.032610208
0,0.028483845
0,0.024527483
0,0.033972777
0,0.01773676
0,0.016946644
0,0.020829363
0,0.008949999
0,0.009052249
0,0.0043365113
0,0.008961588
0,0.0074928044
0,0.016612336
0,0.0003772776
0,-0.005003288
0,-0.006744019
0,-0.004941647
0,-0.009555131
0,-0.0048393956
0,0.002002845
0,0.016045408
0,0.014646396
0,0.00585864
0,0.0010115443
0,0.0092666615
0,-0.0006247666
0,0.011534812
0,0.011653791
0,0.011653791
0,0.016486388
0,0.011066322
0,0.019824201
0,0.021324608
0,0.020070503
0,0.021211904
0,0.016380714
0,0.016380714
0,0.026188508
0,0.013105998
0,0.01990929
0,0.0056330278
0,0.012231822
0,0.015338557
0,0.018366795
0,0.035871573
0,0.026790896
0,0.030654898
0,0.024204068
0,0.0299597
0,0.026143856
0,0.025448665
0,0.026143856
0,0.023585701
0,0.028802382
0,0.02384041
0,0.023483448
0,0.023585701
0,0.02173933
0,0.02218866
0,0.02685407
0,0.036136463
0,0.023049397
0,0.023685599
0,0.0143269915
0,0.01780188
0,0.011038599
0,-0.0028315466
0,0.023278495
0,0.016950639
0,0.0112909805
0,0.0015756517
0,0.003111593
0,0.023752835
0,0.024701076
0,0.034213666
0,0.015236316
0,0.024984479
0,0.04558589
0,0.030798174
0,0.043810565
0,0.06709563
0,0.05523055
0,0.068645805
0,0.059823703
0,0.050050307
0,0.04905735
0,0.0517149
0,0.053352095
0,0.04946222
0,0.046323393
0,0.08647561
0,0.1349558
0,0.16881391
0,0.1753821
0,0.20828626
0,0.24689637
0,0.22449496
0,0.22925039
0,0.22824648
1,0.25457668
1,0.20064345
1,0.16396265
0,0.15948872
0,0.1640649
0,0.1549783
0,0.16036183
0,0.19182956
1,0.18334131
1,0.1870684
1,0.21411878
1,0.19529411
0,0.17434058
0,0.14461288
0,0.15133959
0,0.15181115
1,0.15181115
1,0.15181115
0,0.15240407
0,0.14960913
0,0.12497935
0,0.09778015
0,0.11937576
0,0.122527674
0,0.11743696
0,0.11684402
0,0.10212682
0,0.07225084
0,0.062312845
0,0.06000443
0,0.063576356
0,0.04521749
0,0.07042213
0,0.062468745
0,0.049995136
0,0.048542216
0,0.052250046
0,0.069102585
0,0.06920484
0,0.069045536
0,0.05870296
0,0.07526915
0,0.04953271
0,0.041440163
0,0.05898863
0,0.056711484
0,0.07093694
0,0.06610415
0,0.061996978
0,0.060296852
0,0.06343914
0,0.06263339
0,0.06906858
0,0.05612736
0,0.057447497
0,0.058091708
0,0.068190634
0,0.05181474
0,0.054798156
0,0.07062864
0,0.054695893
0,0.058686946
0,0.049581487
0,0.053481776
0,0.06838492
0,0.07590536
0,0.06729868
0,0.057698164
0,0.057800423
0,0.092855275
0,0.1074538
0,0.11378715
0,0.110821836
0,0.110033326
0,0.1051433
0,0.08827239
0,0.08757721
0,0.09483554
0,0.059977006
0,0.061350275
0,0.05055219
0,0.05351004
0,0.050940577
0,0.06561414
0,0.068615735
0,0.055628475
0,0.048134647
0,0.05446141
0,0.057069223
0,0.05322357
0,0.04674697
0,0.051094264
0,0.052896634
0,0.059504546
0,0.05803295
0,0.058517482
0,0.038805507
0,0.04471387
0,0.03968307
0,0.041566823
0,0.050385386
0,0.05178978
0,0.050385386
0,0.050385386
0,0.04951263
0,0.037058182
0,0.046180602
0,0.070853405
0,0.06845174
0,0.060201056
0,0.07029815
0,0.065790676
0,0.05817866
0,0.05646298
0,0.10582461
0,0.09384176
0,0.09772704
0,0.082156636
0,0.09704349
0,0.07024238
0,0.08292667
0,0.051148962
0,0.060136396
0,0.08581838
0,0.060136396
0,0.055625997
0,0.05022095
0,0.033409886
0,0.027538354
0,0.04878387
0,0.035747096
0,0.02404002
0,0.02404002
0,0.02291306
0,0.02057754
0,0.026313063
0,0.03650769
0,0.024666658
0,0.020540304
0,0.026348095
0,0.052740816
0,0.07268784
0,0.053065896
0,0.044449255
0,0.057668746
0,0.053810827
0,0.03557424
0,0.027251603
0,0.0420812
0,0.029824404
0,0.02651087
0,0.02073838
0,0.028906059
0,0.030577218
0,0.019558396
0,0.03714326
0,0.030668486
0,0.021823872
0,0.05243667
0,0.040456794
0,0.03965155
0,0.03714326
0,0.018279498
0,0.038930118
0,0.046045635
0,0.04495099
0,0.024978915
0,-0.019551497
0,0.2176025
0,0.07774036
0,0.21359876
0,0.21187006
1,0.2413435
0,0.10006627
1,0.23156092
0,0.18789263
0,0.20223187
0,0.21603183
0,0.16630287
0,0.14069411
0,0.19219753
0,0.13527314
0,0.19279018
0,0.19203208
0,0.18142848
0,0.23053858
0,0.25518715
0,0.026930857
0,0.2871361
0,0.18696733
0,0.21006268
1,0.36522448
0,0.060958367
1,0.36340788
0,0.2739182
1,0.40114745
1,0.2800496
1,0.34814993
1,0.37233496
0,0.29888177
0,-0.02263032
0,0.15017757
0,0.12819599
0,0.27439138
0,0.2613614
0,0.14821325
1,0.30543584
0,0.25401613
0,-0.013251227
0,0.12526388
0,0.24016769
1,0.32061192
0,0.25818476
0,0.23276123
0,0.22066848
0,0.24444388
0,0.26821947
0,0.28992727
0,0.27698213
0,0.26216286
0,0.2540144
0,0.2788314
0,0.21168998
0,0.2943247
0,0.3105315
0,0.35109988
0,0.35735843
1,0.3626161
1,0.36991826
1,0.367912
1,0.37091652
0,0.30516884
0,0.29784
0,0.25696436
0,0.25773922
1,0.30191225
1,0.30191225
0,0.17381983
0,0.019131603
0,0.28978547
0,0.26867202
0,0.2831775
1,0.34493572
1,0.3290137
0,0.3296929
0,0.33537868
0,0.34446096
0,0.3483946
0,0.34270397
0,0.2620954
1,0.34668764
1,0.3376061
1,0.28637135
0,0.019178052
1,0.23850974
1,0.33044007
1,0.270217
0,0.21717672
1,0.2807266
0,-0.027275963
0,0.12363314
0,0.13051158
0,0.14706458
1,0.2917225
1,0.274458
1,0.25900325
1,0.1525275
0,0.20182103
0,0.13946421
0,0.22191566
0,0.22019987
0,0.21704826
0,0.22547355
0,0.21346925
0,0.2169016
0,0.18461488
0,0.21030895
0,0.18878715
0,0.20804952
0,0.1897739
0,0.29336894
0,0.23735465
1,0.29037386
1,0.33887213
1,0.349553
0,0.25387523
0,0.27392408
0,0.31296015
0,0.24360038
0,0.11830946
0,0.17951998
0,0.23161922
0,0.27005655
0,0.2373084
0,0.2338243
0,0.20960018
0,0.20753206
0,0.19552669
0,0.19590712
0,0.20186648
0,0.22237208
0,0.23061149
0,0.26217806
1,0.32864332
1,0.28815335
0,0.07283492
0,0.28541267
1,0.32057357
0,0.01617309
1,0.31483513
0,0.20876376
0,0.14326271
0,0.2510361
0,0.25629428
0,0.2447745
0,0.25390387
0,0.22232373
0,0.24293153
0,0.23229386
0,0.08370284
0,0.2208597
0,0.22795476
0,0.22926766
0,0.27087098
0,0.23970914
0,0.21575418
0,0.30148292
0,0.14392017
1,0.2709965
1,0.26381236
1,0.26149863
0,0.26362264
0,0.35645166
0,0.20466873
1,0.356043
1,0.31690636
0,0.09764601
0,0.2448817
0,0.24508165
0,0.25090653
0,0.1991831
0,0.2515944
0,0.029545553
0,0.19536881
0,0.2255515
0,0.15853055
1,0.2717697
1,0.26260427
1,0.26600134
0,0.19598472
0,0.25427955
0,0.27268684
1,0.25980678
0,0.24032436
0,0.24847245
0,0.24334618
1,0.18604957
0,0.20346373
0,0.25097632
0,0.19911432
0,0.2373453
1,0.21509753
0,0.2309377
1,0.25893328
1,0.21166904
1,0.24536285
1,0.25352168
0,-0.023796631
0,0.19270052
0,0.19811027
0,0.18379766
0,0.21788032
0,0.27160016
0,0.2805304
0,0.101508796
0,0.33629325
0,0.2937513
0,0.32384253
1,0.40394554
0,0.3677381
1,0.39122942
0,0.15518603
1,0.416261
1,0.3592589
1,0.41777477
1,0.42972082
1,0.22015762
1,0.3706815
0,0.12033246
0,-0.0020883998
0,0.18402252
0,0.09629444
0,0.15088592
0,0.26626837
0,0.3460334
0,0.34235618
0,0.32703394
0,0.29837897
1,0.3417807
0,0.15696068
0,0.32291925
1,0.3377722
0,0.28914458
0,0.13519818
0,0.27848214
0,0.28948325
0,0.34526953
0,0.32450798
0,0.35237348
0,0.38375515
0,0.37271565
0,0.39525694
0,0.3967048
0,0.44639316
0,0.31081316
1,0.48610976
1,0.4581591
1,0.46482292
1,0.42164308
0,0.32507575
0,0.38184246
0,0.36678618
1,0.42486307
1,0.3831455
1,0.38611886
1,0.38603
0,0.060076766
0,0.16354845
0,0.3016534
0,0.28377184
0,0.35492283
0,0.34166107
0,0.35541853
0,0.36041915
0,0.3385779
0,0.34456745
0,0.37099537
0,0.40027174
1,0.4131149
1,0.39769283
0,0.119820125
0,0.034934558
0,0.26495072
0,0.11174405
0,0.29956588
0,0.22924675
0,0.32617998
1,0.33205742
0,0.16120267
0,0.2228924
0,0.29593235
0,0.33296937
1,0.3728284
0,0.3468707
1,0.4034412
0,0.21012637
0,0.1062146
0,0.28283152
0,0.3009886
0,0.2158187
0,0.28728318
0,0.27001476
0,0.2059912
0,0.298681
0,0.33588162
0,0.35319766
0,0.37703755
0,0.36163643
0,0.38680544
0,0.40898153
0,0.38795224
1,0.34816116
1,0.4016781
1,0.3355756
1,0.4026952
1,0.35020974
0,0.37449756
0,0.37351492
0,0.38665965
0,0.38154733
0,0.36374864
0,0.37363377
0,0.36374864
0,0.38477135
0,0.3818092
0,0.27858096
0,0.17618933
0,0.2808631
0,0.29369378
0,0.32651535
0,0.31752586
0,0.337898
1,0.38364226
1,0.37001795
1,0.30809787
1,0.3639283
1,0.3575946
0,0.30167606
0,0.24257806
0,0.22096002
0,0.33105552
0,0.32815832
0,0.34127104
1,0.34268963
1,0.3397884
1,0.3272993
1,0.33213747
0,0.121112205
0,0.32566
0,0.30673704
0,0.31944647
0,0.3181555
0,0.34967813
0,0.3120511
1,0.36340383
1,0.36338326
1,0.28166735
1,0.34210375
1,0.32885042
1,0.33442476
0,0.1914222
1,0.3735219
1,0.3706247
0,0.34089944
1,0.23660067
1,0.33787733
0,0.27367452
1,0.3747442
1,0.3667993
0,0.28716508
1,0.36576137
0,0.09345963
0,0.20203969
0,0.28185382
0,0.32438833
0,0.28589252
1,0.35507274
0,0.25939703
0,0.32470647
0,0.3133328
0,0.31092075
0,0.32587105
0,0.3046252
0,0.28523228
0,0.285392
1,0.48419523
1,0.4964084
1,0.48206642
0,0.33206415
0,0.22091205
0,0.34125307
0,0.47204623
0,0.45414612
1,0.47627246
1,0.5486678
1,0.55148137
1,0.54935855
1,0.5468654
1,0.5525914
1,0.5518825
0,0.023111379
0,0.21417041
1,0.27587426
1,0.26921445
1,0.2519857
0,0.022429695
0,0.18849863
1,0.23639429
1,0.20179167
1,0.25834122
1,0.23858757
0,-0.050850708
0,0.14019199
0,0.14517678
0,0.14954308
0,0.21785468
0,0.23764405
0,0.22802813
0,0.15148604
0,0.22447696
0,0.21821791
0,0.21489556
0,0.21069537
1,0.2746273
0,0.11291648
0,0.22286247
0,0.22533143
1,0.27836606
0,0.19474608
0,0.2292415
0,0.23333022
0,0.21618204
0,0.15676066
0,0.18597034
0,0.1990278
0,0.20630576
0,0.20544739
0,0.04878966
0,0.19201784
0,0.19376819
0,0.17846636
1,0.21550992
1,0.20577283
0,0.17452002
0,0.18926957
0,0.2106041
0,0.21170639
0,0.22012281
0,0.21224713
0,0.2209387
0,0.2588189
0,0.32784814
1,0.3535009
1,0.3608612
1,0.37044987
1,0.3961214
1,0.39591914
0,0.4081126
1,0.43037784
1,0.3823504
1,0.43059105
1,0.4257507
1,0.4184961
1,0.43979868
1,0.39652494
0,0.121029675
0,0.24651344
0,0.3245407
0,0.2957951
0,0.33033532
1,0.33571306
1,0.3276953
1,0.33344498
1,0.326458
1,0.33217403
1,0.3411507
1,0.32195726
1,0.29687962
0,0.27863356
0,0.23824401
0,0.21931086
0,0.19221763
0,0.2730456
0,0.28280148
0,0.1387521
0,0.19157489
0,0.16296293
0,0.14642724
0,0.13449219
0,0.17006233
0,0.18308306
0,0.21323605
0,0.29152673
0,0.11502688
0,0.3107267
0,0.29542282
0,0.2828482
0,0.27137217
0,0.2755188
0,0.28591612
0,0.30023393
0,0.32369894
0,0.3127611
0,0.30429676
1,0.2681544
1,0.3311425
1,0.331063
1,0.34066868
0,0.23448305
1,0.34483406
1,0.35076284
1,0.35092372
1,0.35939595
1,0.3296531
1,0.31894144
1,0.33961445
1,0.35202262
1,0.30519176
0,0.10578885
0,0.23571342
0,0.35129884
1,0.32021892
1,0.3374474
1,0.31208083
1,0.3007207
1,0.24929497
1,0.24960169
0,0.020827705
0,0.16989858
0,0.228989
0,0.22841729
0,0.20886971
0,0.22179924
0,0.22453572
0,0.20916268
0,0.20975561
0,0.20390601
0,0.16576949
0,0.16566648
0,0.16339135
0,0.20704208
0,0.23382428
0,0.21129641
0,0.24441485
0,0.2200564
0,0.1485671
0,0.17031938
0,0.18972212
0,0.19976331
0,0.1591725
0,0.15675773
0,0.14557062
0,0.119263396
0,0.14361143
0,0.15589169
0,0.16868336
0,0.17089775
0,0.18925107
0,0.13937
0,0.17685428
0,0.16963652
0,0.107447654
0,0.1745658
0,0.12122953
0,0.16629286
0,0.20766349
0,0.18993351
0,0.15739326
0,0.22809064
0,0.23509842
0,0.24588525
0,0.23280999
0,0.21902916
0,0.22417775
0,0.16290696
0,0.17213702
0,0.28459856
0,0.28183523
0,0.2901338
0,0.27997044
0,0.24661955
0,0.24821511
0,0.25789738
0,0.26062226
0,0.25853077
0,0.23113015
0,0.22677769
0,0.19103958
0,0.1985353
0,0.17593282
0,0.17900862
1,0.3105711
1,0.28992215
1,0.2891415
0,0.20618124
0,0.17759986
0,0.25445125
0,0.18589231
0,0.27486542
0,0.17593282
0,0.17593282
0,0.18766211
0,0.15271011
0,0.16335127
0,0.2531148
0,0.26087877
0,0.24290085
0,0.24863039
0,0.25636426
0,0.25424176
0,0.24360064
0,0.27189285
0,0.26418084
0,0.2529858
0,0.20033817
0,0.20142429
0,0.26530868
0,0.2625694
0,0.27231634
0,0.15137622
0,0.27043417
1,0.3223238
1,0.33260882
1,0.3184612
0,0.31164876
1,0.33287635
1,0.30751032
1,0.26173955
1,0.28178096
1,0.35196328
1,0.28106552
1,0.29727718
0,0.3360399
0,0.2807768
0,0.27968866
0,0.250153
0,0.23468785
0,0.300592
0,0.14095177
0,0.21897645
0,0.2555893
0,0.24393183
0,0.24286523
0,0.3145239
0,0.32232547
1,0.27295703
1,0.29272643
1,0.29209256
1,0.28471646
1,0.32857618
0,0.25066113
1,0.32941428
1,0.22749178
1,0.33965665
1,0.34788695
1,0.33982062
1,0.34469047
1,0.34360233
1,0.32386696
0,0.07237639
0,0.15037811
0,0.14307114
0,0.10892335
0,0.10831008
0,0.20895311
0,0.18382409
1,0.19998151
1,0.2814044
1,0.26118055
1,0.28845948
1,0.2843363
1,0.30366322
0,0.08522007
0,0.10892478
0,0.029327499
0,0.077496745
0,0.118060544
0,0.11391376
0,0.08718512
0,0.115756296
0,0.11087404
0,0.11146698
0,0.120889485
0,0.12078723
0,0.120889485
0,0.12981565
0,0.10775032
0,0.1310082
0,0.13348901
0,0.10258476
0,0.11876902
0,0.112388946
0,0.12546243
0,0.13067909
0,0.13429613
0,0.1323196
0,0.1320109
0,0.1197294
0,0.11840154
0,0.13470577
0,0.123079866
0,0.11451745
0,0.1258528
0,0.16233738
0,0.17141749
0,0.14056149
0,0.14974047
0,0.2192772
0,0.19084153
0,0.24434146
0,0.20554209
0,0.19672824
0,0.1769801
0,0.21729966
0,0.20741443
0,0.24806114
0,0.21242018
0,0.21309544
0,0.07205328
0,0.106263235
0,0.09704619
0,0.10729314
0,0.10448714
0,0.09996013
0,0.09632259
0,0.09058321
0,0.09275523
0,0.10650915
0,0.097411245
0,0.09341794
0,0.101899214
0,0.10187924
0,0.06986511
0,0.10187924
0,0.1011616
0,0.101150535
0,0.101150535
0,0.10397486
0,0.09500559
0,0.09769985
0,0.09926403
0,0.09043679
0,0.12291084
0,0.12436641
0,0.15219256
0,0.08957804
0,0.10272933
0,0.102418445
0,0.15756412
0,0.21736853
0,0.073556624
0,0.051785655
0,0.098383516
0,0.20779948
0,0.1373765
0,0.13379271
0,0.047284704
0,0.09550992
0,0.09614611
0,0.09051285
0,0.09392467
0,0.1140563
0,0.10752172
0,-0.02338112
0,0.01331764
0,-0.02485028
0,-0.015871717
0,0.019403998
0,0.015647484
0,0.019912267
0,0.027725691
0,0.010583307
0,0.03106272
0,0.020590894
0,0.010203065
0,0.022136157
0,0.032062065
0,0.041752767
0,0.030976668
0,0.03559521
0,0.05623643
0,0.03637627
0,0.02350397
0,0.055077013
0,0.029405966
0,0.07254478
0,0.06280833
0,0.050380554
0,0.03371681
0,0.06728126
0,0.060991738
0,0.042280063
0,0.1161753
0,0.08019507
0,0.049612354
0,0.055410173
0,0.07694972
0,0.06535335
0,0.07178002
1,0.16713098
0,0.056573387
0,0.0513699
0,0.0513699
0,0.12805276
0,0.13545956
0,0.12433393
0,0.13134572
0,0.13005704
0,0.12436934
0,0.12841205
0,0.1264768
0,0.13497555
0,0.16803226
0,0.20437406
0,0.20063521
0,0.21267484
1,0.22063996
0,0.19788383
0,0.19486126
0,0.18972075
0,0.21087763
0,0.23726526
0,0.23726526
0,0.23726526
0,0.23645407
0,0.22931308
0,0.2594927
0,0.2879468
0,0.2547668
0,0.29546827
0,0.26210025
0,0.26685828
1,0.27655467
1,0.27492586
1,0.27400044
1,0.2647625
1,0.26273832
0,0.17304337
0,0.26502687
0,0.2616246
1,0.2928667
1,0.25449392
0,0.13480812
0,0.24981762
0,0.27555045
1,0.26783022
0,0.25532305
0,0.25071242
0,0.25071242
0,0.25811002
0,0.23863238
0,0.24519588
0,0.23690343
0,0.23560864
0,0.2380643
0,0.26722097
1,0.23156032
1,0.29207802
1,0.28810093
1,0.29769695
0,0.26812685
0,0.2682127
0,0.25583965
0,0.26823965
0,0.27608898
0,0.29024586
0,0.20258547
0,0.25056952
0,0.2615327
0,0.03091304
0,0.26530915
0,0.27280474
0,0.2631388
0,0.29049963
0,0.24209566
0,0.2946761
0,0.2589383
1,0.28158292
1,0.20996912
1,0.2136755
1,0.26298708
0,0.113778435
0,0.23183848
0,0.2391731
0,0.23368378
0,0.24969776
0,0.24266417
0,0.2472733
1,0.25886384
1,0.24897268
1,0.24750528
1,0.24965231
1,0.24896102
1,0.26522338
1,0.2734275
1,0.28080186
1,0.2730153
0,0.2559734
1,0.28287926
1,0.27474397
0,0.1267276
1,0.2643811
1,0.27070987
0,0.035298865
1,0.2595696
1,0.24930945
0,0.20501985
1,0.26129976
0,0.179311
1,0.27237433
1,0.26442236
1,0.27490905
1,0.249721
0,0.23056592
0,0.21709795
0,0.17942123
0,0.1936628
0,0.23739438
0,0.23014896
0,0.26727316
0,0.24326754
0,0.06215029
1,0.26510304
0,0.06646932
0,0.20790122
0,0.19241555
1,0.30700353
0,0.26455694
0,0.24656422
1,0.25153387
1,0.50840795
0,0.20330697
1,0.5337294
1,0.54462963
1,0.54462963
0,0.4069349
0,0.17559358
0,0.057544205
0,0.22554623
0,0.23712914
0,0.32829198
0,0.34548444
0,0.3541015
0,0.4151862
0,0.46064085
0,0.37794834
0,0.50779164
0,0.5219161
1,0.56723803
1,0.57646877
0,0.13004865
1,0.48702088
1,0.45458487
0,0.1624244
0,0.13219753
1,0.25954646
0,0.12577523
1,0.27828947
1,0.26927873
0,0.18939868
0,0.26862624
0,0.18829182
0,0.2152141
0,0.25553286
0,0.25499535
0,0.25916007
0,0.24257676
0,0.26474893
0,0.24416837
0,0.3039199
0,0.31796739
0,0.30786666
1,0.33135906
1,0.27348295
1,0.35113215
0,0.15548716
0,0.06443511
0,0.061357412
0,0.30684832
0,0.30226147
0,0.3012893
0,0.30211905
0,0.3366621
0,0.05833645
0,0.29370034
1,0.35618344
1,0.36555174
1,0.389462
1,0.31489813
1,0.39472887
0,0.2986213
0,0.35379645
0,0.20142198
0,0.30537853
0,0.30332148
0,0.30770034
0,0.3181924
0,0.3253008
1,0.33810526
1,0.370116
0,0.38111007
0,0.40434
0,0.39630502
0,0.4306996
1,0.5026179
1,0.50026405
1,0.5034685
1,0.49261937
1,0.476346
1,0.4977374
0,0.23874216
1,0.4976954
1,0.46221808
1,0.38065222
0,0.2351844
0,0.37582913
0,0.28989252
0,0.29054034
0,0.33677325
1,0.33231628
0,0.32050762
1,0.38611317
1,0.35772747
0,0.25207335
0,0.3415624
0,0.27838972
1,0.38404635
0,0.38757694
1,0.4282272
1,0.32383245
1,0.36797804
1,0.35610345
1,0.35610345
0,0.0818649
1,0.32779834
1,0.3302647
1,0.30705962
1,0.30559257
1,0.31240085
1,0.20986125
1,0.2979745
0,0.04695782
0,0.21937759
0,0.24335672
0,0.25604588
1,0.2942889
1,0.28587717
0,0.059777435
1,0.27972552
1,0.27850398
1,0.28688228
0,0.2275309
1,0.25628766
0,0.027176986
0,0.129319
0,0.18439859
0,0.1877895
0,0.20615526
0,0.20635566
0,0.124938615
0,0.16689138
0,0.19045931
0,0.16825984
0,0.21243303
0,0.23024552
0,0.23506346
0,0.12980154
1,0.28588924
0,0.2980435
0,0.28089255
0,0.2826914
0,0.27815637
0,0.24843726
0,0.2695096
0,0.23401578
0,0.23185146
0,0.193114
0,0.30685517
0,0.32366475
0,0.3387132
0,0.3637618
0,0.21529868
0,0.33614433
0,0.3860742
0,0.40999642
0,0.3858077
0,0.37025166
0,0.36789307
1,0.3718475
1,0.389501
1,0.4555637
1,0.48474744
1,0.49207634
0,0.24218492
0,0.27179796
1,0.4487613
1,0.4327051
0,0.18306817
1,0.47503576
1,0.4554802
1,0.39462212
1,0.36701906
1,0.32602292
1,0.3649915
1,0.21797334
1,0.28444725
0,0.058061823
0,0.29315284
0,0.22232871
1,0.27317947
1,0.32099548
0,0.22429219
1,0.19315358
0,0.20844084
0,0.28752926
0,0.23313656
1,0.2899914
0,0.15950519
0,0.27894902
1,0.47718167
1,0.3198461
1,0.44072676
1,0.3816615
1,0.46305716
0,0.107770965
0,0.19013326
1,0.4538502
0,0.27731425
1,0.42047668
1,0.40750414
0,0.26118875
0,0.2709075
0,0.296723
0,0.28853172
0,0.24389474
0,0.26816833
0,0.3073544
0,0.34743023
0,0.20619267
0,0.331548
1,0.47666284
1,0.5433647
1,0.49422133
0,0.2389098
1,0.51331586
1,0.49720892
0,0.3689422
0,0.40314785
1,0.45462152
1,0.50867766
1,0.4443697
1,0.46817946
1,0.44511047
0,0.33362356
0,0.392542
1,0.44261667
1,0.42501688
1,0.41295257
0,0.20523694
1,0.4083786
1,0.41079694
1,0.41324323
1,0.374851
0,0.19947295
1,0.45128006
1,0.37927833
0,0.30352858
0,0.34061214
0,0.15101053
0,0.31668353
0,0.2832318
1,0.24960954
1,0.32370505
1,0.28530025
0,0.17820549
0,0.24218951
0,0.24276266
0,0.22993308
1,0.32981956
1,0.27160034
1,0.35966372
1,0.297824
1,0.27826014
0,0.016200712
0,0.19073293
0,0.24176872
0,0.25248027
0,0.24665248
0,0.15812515
1,0.3187942
1,0.29900852
0,0.15610535
0,0.13530798
0,0.18354747
0,0.20825024
0,0.17090291
0,0.15647182
0,0.18860163
0,0.19305997
0,0.1908342
0,0.30616084
0,0.2708054
0,0.17409804
0,0.29267645
0,0.25096306
0,0.25117424
0,0.2550259
0,0.23827757
0,0.22574341
0,0.24201725
0,0.21394339
0,0.17277195
0,0.18573602
0,0.14561668
0,0.2475862
0,0.20585898
0,0.19523816
0,0.14152269
0,0.13927172
0,0.131754
0,0.114186235
0,0.12495992
0,0.10496259
1,0.33414626
1,0.29808098
1,0.20775189
1,0.29761297
1,0.2810691
1,0.24881966
0,0.06962705
0,0.19183126
0,0.17140132
0,0.17880414
0,0.15898976
0,0.21167819
1,0.24943285
1,0.27903894
1,0.3496852
1,0.3079553
0,0.18229792
0,0.066123836
0,0.34685412
0,0.32666004
0,0.3506638
0,0.4166107
0,0.42092833
0,0.4227498
0,0.43121198
0,0.4687924
0,0.45656538
0,0.44243106
0,0.4551919
1,0.55479074
0,0.48453164
0,0.44951394
0,0.4667313
1,0.52869654
1,0.46087384
0,0.29279688
0,0.49040622
0,0.44878343
1,0.40827078
1,0.45399168
1,0.35276398
1,0.38251477
1,0.32682368
0,0.07092677
0,0.2690433
1,0.31138244
0,0.29787832
1,0.35321862
1,0.31733143
1,0.23874758
1,0.28146273
1,0.28911376
0,0.27807045
0,0.23850052
1,0.3349628
1,0.36928847
1,0.32408836
0,0.1979638
0,0.2734527
0,0.06720869
0,0.2888767
0,0.28933626
0,0.28644642
0,0.17537838
0,0.26527682
0,0.26527682
0,0.27173558
1,0.31363827
1,0.29454637
1,0.29331475
1,0.2946727
0,0.20027679
0,0.28295016
0,0.1765547
0,0.30012205
0,0.26534674
1,0.27785107
1,0.2756675
1,0.2711408
1,0.27120396
1,0.2808024
1,0.08398342
1,0.22495551
0,0.15968154
0,0.20732847
0,0.21349198
0,0.02190752
0,0.16433798
0,0.17033575
0,0.22808309
0,0.20045647
0,0.024853015
0,0.1887511
0,0.21672304
1,0.34882748
1,0.27707162
1,0.2740856
1,0.24184799
0,0.22539188
0,0.21904756
1,0.25047743
0,0.25713697
0,0.2505822
0,0.16419356
0,0.15877698
0,0.14194638
0,0.1219936
0,0.12359565
0,0.10685924
0,0.08319099
0,0.07423912
0,0.10758686
0,0.111932114
0,0.13965091
0,0.14150852
0,0.1373339
0,0.15014608
0,0.14696044
0,0.12766163
0,0.108722724
0,0.12269716
0,0.14375119
0,0.13054542
0,0.16871315
0,0.17077293
0,0.16164024
0,0.14837544
0,0.14543074
0,0.13617222
0,0.141497
0,0.14001234
0,0.157334
0,0.13383727
0,0.16081111
0,0.14505216
0,0.15449835
0,0.17227674
0,0.14215477
0,0.19487521
0,0.1510132
0,0.17969733
0,0.15306777
0,0.18957053
0,0.15298688
0,0.22161074
0,0.26375863
0,0.17826445
0,0.20858026
1,0.18351665
0,0.12218942
0,0.13934425
0,0.09594883
0,0.12825634
0,0.12825634
